MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 0.7, 1.7, 1.0794912825161704, 6, 0.9972, 3.44; 3.44; 3.44; 3.43; 3.44; 3.43; 
1.0, 5.0, 0.75, 1.7, 1.0881385755017585, 6, 0.9958, 3.34; 3.33; 3.34; 3.33; 3.32; 3.33; 
1.0, 5.0, 0.8, 1.7, 1.0971250970793696, 5, 0.9982, 3.3; 3.3; 3.29; 3.3; 3.29; 
1.0, 5.0, 0.85, 1.7, 1.1067403655772243, 5, 0.9966, 3.19; 3.2; 3.2; 3.19; 3.2; 
1.0, 5.0, 0.9, 1.7, 1.1165137595781087, 5, 0.9977, 3.11; 3.11; 3.1; 3.11; 3.1; 
1.0, 5.0, 0.95, 1.7, 1.126779933949794, 4, 0.9965, 3.1; 3.11; 3.1; 3.11; 
1.0, 5.0, 1.0, 1.7, 1.1379258345181937, 4, 0.9955, 3.01; 3.03; 3.03; 3.02; 
1.0, 5.0, 1.05, 1.7, 1.1492604731565268, 4, 0.9959, 2.94; 2.95; 2.93; 2.93; 
1.0, 5.0, 1.1, 1.7, 1.1607888343022172, 4, 0.9983, 2.85; 2.85; 2.85; 2.85; 
1.0, 5.0, 1.15, 1.7, 1.1725126083053974, 4, 0.9967, 2.77; 2.78; 2.76; 2.77; 
1.0, 5.0, 1.2, 1.7, 1.186246986273117, 3, 0.9966, 2.85; 2.84; 2.84; 
1.0, 5.0, 1.25, 1.7, 1.2003010527578288, 3, 0.9963, 2.78; 2.77; 2.77; 
1.0, 5.0, 1.3, 1.7, 1.2145856783443238, 3, 0.9993, 2.71; 2.71; 2.71; 
1.0, 5.0, 1.35, 1.7, 1.229056362586241, 3, 0.9946, 2.65; 2.65; 2.63; 
1.0, 5.0, 1.4, 1.7, 1.2436519921084566, 3, 0.9983, 2.58; 2.58; 2.59; 
1.0, 5.0, 1.45, 1.7, 1.2582617386154356, 3, 0.9963, 2.54; 2.53; 2.54; 
1.0, 5.0, 1.5, 1.7, 1.272774733764778, 3, 0.9974, 2.5; 2.49; 2.5; 
1.0, 5.0, 1.55, 1.7, 1.2870785930212372, 3, 0.9952, 2.47; 2.48; 2.47; 
1.0, 5.0, 1.6, 1.7, 1.3010839681088417, 3, 0.996, 2.46; 2.44; 2.45; 
1.0, 5.0, 1.65, 1.7, 1.314719184456584, 3, 0.9934, 2.44; 2.42; 2.44; 
1.0, 5.0, 1.7, 1.7, 1.3279402734031875, 3, 0.9949, 2.43; 2.41; 2.42; 
1.0, 5.0, 1.75, 1.7, 1.340710648879949, 3, 0.9968, 2.41; 2.4; 2.41; 
1.0, 5.0, 1.8, 1.7, 1.3530131829368242, 3, 0.9991, 2.41; 2.4; 2.4; 
1.0, 5.0, 1.85, 1.7, 1.3648428045234078, 3, 0.9983, 2.4; 2.4; 2.4; 
1.0, 5.0, 1.9, 1.7, 1.3761997157366586, 3, 0.996, 2.39; 2.4; 2.39; 
1.0, 5.0, 1.95, 1.7, 1.3870851878316364, 3, 0.9994, 2.39; 2.39; 2.39; 
1.0, 5.0, 2.0, 1.7, 1.3975138826167015, 3, 0.9987, 2.39; 2.39; 2.39; 
1.0, 5.0, 2.05, 1.7, 1.407490406412386, 3, 0.9914, 2.4; 2.38; 2.39; 
1.0, 5.0, 2.1, 1.7, 1.417044284001046, 3, 0.9975, 2.39; 2.39; 2.39; 
1.0, 5.0, 2.15, 1.7, 1.4261802502257037, 3, 0.9953, 2.39; 2.4; 2.39; 
1.0, 5.0, 2.2, 1.7, 1.4349159266372684, 3, 0.9933, 2.39; 2.41; 2.39; 
1.0, 5.0, 2.25, 1.7, 1.4446786150872981, 4, 0.9815, 1.95; 1.94; 1.92; 1.92; 
1.0, 5.0, 2.3, 1.7, 1.4543143372874465, 4, 0.986, 1.94; 1.93; 1.92; 1.94; 
1.0, 5.0, 2.35, 1.7, 1.4635879268840757, 4, 0.9947, 1.94; 1.93; 1.93; 1.94; 
1.0, 5.0, 2.4, 1.7, 1.4725003291694092, 4, 0.9866, 1.95; 1.92; 1.93; 1.92; 
1.0, 5.0, 2.45, 1.7, 1.4810783410825281, 4, 0.9853, 1.92; 1.94; 1.93; 1.95; 
1.0, 5.0, 2.5, 1.7, 1.4893282201785594, 4, 0.9929, 1.93; 1.93; 1.93; 1.94; 
1.0, 5.0, 2.55, 1.7, 1.4972577765270514, 4, 0.9862, 1.92; 1.94; 1.95; 1.94; 
1.0, 5.0, 2.6, 1.7, 1.5048846978028045, 4, 0.9972, 1.94; 1.93; 1.93; 1.94; 
1.0, 5.0, 2.65, 1.7, 1.512215148428706, 4, 0.9825, 1.93; 1.92; 1.96; 1.95; 
1.0, 5.0, 2.7, 1.7, 1.5192773102202284, 4, 0.9936, 1.95; 1.94; 1.95; 1.95; 
1.0, 5.0, 2.75, 1.7, 1.5260603081258428, 4, 0.982, 1.95; 1.96; 1.93; 1.95; 
1.0, 5.0, 2.8, 1.7, 1.5325967915145169, 4, 0.9926, 1.95; 1.95; 1.96; 1.94; 
1.0, 5.0, 2.85, 1.7, 1.538879344266073, 4, 0.9848, 1.95; 1.97; 1.94; 1.96; 
1.0, 5.0, 2.9, 1.7, 1.544935004532089, 4, 0.9936, 1.96; 1.95; 1.96; 1.96; 
1.0, 5.0, 2.95, 1.7, 1.551115353964748, 5, 0.9791, 1.63; 1.62; 1.62; 1.63; 1.65; 
1.0, 5.0, 3.0, 1.7, 1.557549265230859, 5, 0.9848, 1.63; 1.62; 1.64; 1.63; 1.64; 
1.0, 5.0, 3.05, 1.7, 1.5637570411765318, 5, 0.9727, 1.64; 1.63; 1.64; 1.62; 1.65; 
1.0, 5.0, 3.1, 1.7, 1.5697504639613022, 5, 0.9691, 1.66; 1.63; 1.62; 1.64; 1.64; 
1.0, 5.0, 3.15, 1.7, 1.5755408761605367, 5, 0.9918, 1.63; 1.64; 1.64; 1.64; 1.64; 
1.0, 5.0, 3.2, 1.7, 1.5811283997774699, 5, 0.9827, 1.64; 1.65; 1.64; 1.64; 1.66; 
1.0, 5.0, 3.25, 1.7, 1.586530956248819, 5, 0.9891, 1.65; 1.64; 1.65; 1.65; 1.65; 
1.0, 5.0, 3.3, 1.7, 1.5917476226340987, 5, 0.9865, 1.65; 1.65; 1.64; 1.64; 1.66; 
1.0, 5.0, 3.35, 1.7, 1.5967900013476224, 5, 0.9789, 1.67; 1.64; 1.65; 1.65; 1.65; 
1.0, 5.0, 3.4, 1.7, 1.6016662265591295, 5, 0.9839, 1.67; 1.65; 1.66; 1.66; 1.64; 
1.0, 5.0, 3.45, 1.7, 1.6063841213766823, 5, 0.9875, 1.67; 1.65; 1.66; 1.65; 1.67; 
1.0, 5.0, 3.5, 1.7, 1.6111814011832966, 6, 0.9563, 1.43; 1.41; 1.4; 1.43; 1.41; 1.44; 
1.0, 5.0, 3.55, 1.7, 1.6160598634311807, 6, 0.959, 1.42; 1.42; 1.44; 1.4; 1.44; 1.43; 
1.0, 5.0, 3.6, 1.7, 1.6207853727405812, 6, 0.9621, 1.41; 1.44; 1.42; 1.43; 1.44; 1.42; 
1.0, 5.0, 3.65, 1.7, 1.6253653163606825, 6, 0.9786, 1.42; 1.43; 1.42; 1.43; 1.44; 1.43; 
1.0, 5.0, 3.7, 1.7, 1.6298011108328372, 6, 0.9863, 1.44; 1.43; 1.44; 1.44; 1.43; 1.43; 
1.0, 5.0, 3.75, 1.7, 1.6340992316416112, 6, 0.9629, 1.45; 1.44; 1.43; 1.44; 1.42; 1.42; 
1.0, 5.0, 3.8, 1.7, 1.6382679852513866, 6, 0.9719, 1.45; 1.44; 1.44; 1.43; 1.44; 1.43; 
1.0, 5.0, 3.85, 1.7, 1.642314329571727, 6, 0.9871, 1.44; 1.44; 1.44; 1.45; 1.44; 1.44; 
1.0, 5.0, 3.9, 1.7, 1.6462363777434734, 6, 0.984, 1.45; 1.45; 1.44; 1.44; 1.44; 1.44; 
1.0, 5.0, 3.95, 1.7, 1.6502758302781397, 7, 1.0, 1.26; 1.26; 1.26; 1.26; 1.26; 1.26; 1.26; 
1.0, 5.0, 4.0, 1.7, 1.6542614244390879, 7, 0.963, 1.28; 1.26; 1.26; 1.26; 1.26; 1.26; 1.26; 
1.0, 5.0, 4.05, 1.7, 1.6581326252023971, 7, 0.963, 1.28; 1.28; 1.28; 1.26; 1.26; 1.26; 1.26; 
1.0, 5.0, 4.1, 1.7, 1.6618936840547702, 7, 0.963, 1.28; 1.28; 1.28; 1.28; 1.26; 1.26; 1.26; 
1.0, 5.0, 4.15, 1.7, 1.6655417353172193, 7, 0.9317, 1.27; 1.26; 1.28; 1.29; 1.28; 1.29; 1.25; 
1.0, 5.0, 4.2, 1.7, 1.669101608975938, 7, 0.963, 1.28; 1.28; 1.28; 1.28; 1.28; 1.28; 1.26; 
1.0, 5.0, 4.25, 1.7, 1.6725562143337802, 7, 1.0, 1.28; 1.28; 1.28; 1.28; 1.28; 1.28; 1.28; 
1.0, 5.0, 4.3, 1.7, 1.6760273134111197, 8, 0.9231, 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 1.12; 1.12; 
1.0, 5.0, 4.35, 1.7, 1.6794962294687807, 8, 0.9231, 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 1.12; 
1.0, 5.0, 4.4, 1.7, 1.6828718717266034, 8, 1.0, 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 
1.0, 5.0, 4.45, 1.7, 1.6861547458926456, 8, 0.9333, 1.16; 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 
1.0, 5.0, 4.5, 1.7, 1.6893508804167259, 8, 0.9333, 1.16; 1.16; 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 
1.0, 5.0, 4.55, 1.7, 1.6924633393495023, 8, 0.9333, 1.16; 1.16; 1.16; 1.14; 1.14; 1.14; 1.14; 1.14; 
1.0, 5.0, 4.6, 1.7, 1.6955684408354106, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.65, 1.7, 1.698670124368154, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 
1.0, 5.0, 4.7, 1.7, 1.7016928066166606, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 
1.0, 5.0, 4.75, 1.7, 1.704639180033955, 9, 1.0, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.8, 1.7, 1.7075097102812324, 9, 1.0, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.85, 1.7, 1.7103083815556688, 9, 0.8, 1.06; 1.06; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.9, 1.7, 1.7130385298540602, 9, 0.8, 1.06; 1.06; 1.06; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.95, 1.7, 1.7157021370304482, 9, 0.8, 1.06; 1.06; 1.06; 1.06; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 5.0, 1.7, 1.7183014103188943, 9, 0.8, 1.06; 1.06; 1.06; 1.06; 1.06; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 5.05, 1.7, 1.7208384740657658, 9, 0.8, 1.06; 1.06; 1.06; 1.06; 1.06; 1.06; 1.04; 1.04; 1.04; 
