MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 0.1, 1.4, 1.0026297664147776, 13, 0.5965, 4.72; 4.65; 4.65; 2.59; 4.65; 4.65; 4.73; 4.65; 4.66; 4.66; 4.66; 4.66; 4.66; 
1.0, 5.0, 0.15, 1.4, 1.0085888094335815, 13, 0.9304, 4.52; 4.52; 4.53; 4.52; 4.54; 4.53; 4.59; 4.13; 4.59; 4.53; 4.52; 4.53; 4.53; 
1.0, 5.0, 0.2, 1.4, 1.0144478517109365, 13, 0.9973, 4.46; 4.45; 4.45; 4.46; 4.46; 4.44; 4.46; 4.45; 4.45; 4.45; 4.46; 4.45; 4.45; 
1.0, 5.0, 0.25, 1.4, 1.0201597040727473, 14, 0.6074, 2.45; 4.32; 4.31; 4.32; 4.31; 4.31; 4.32; 4.32; 4.32; 4.32; 4.32; 4.33; 4.31; 4.32; 
1.0, 5.0, 0.3, 1.4, 1.0261427267804062, 12, 0.997, 4.2; 4.2; 4.19; 4.2; 4.19; 4.2; 4.21; 4.19; 4.19; 4.2; 4.19; 4.19; 
1.0, 5.0, 0.35, 1.4, 1.0323579644810548, 11, 0.9975, 4.07; 4.08; 4.08; 4.07; 4.08; 4.08; 4.07; 4.07; 4.07; 4.08; 4.07; 
1.0, 5.0, 0.4, 1.4, 1.0390566292817587, 9, 0.9972, 3.97; 3.97; 3.98; 3.99; 3.99; 3.99; 3.97; 3.98; 3.99; 
1.0, 5.0, 0.45, 1.4, 1.0462346755180634, 8, 0.9982, 3.88; 3.88; 3.88; 3.87; 3.88; 3.88; 3.88; 3.88; 
1.0, 5.0, 0.5, 1.4, 1.0539291837908618, 7, 0.9969, 3.78; 3.79; 3.8; 3.78; 3.78; 3.79; 3.78; 
1.0, 5.0, 0.55, 1.4, 1.0621559400146352, 6, 0.9976, 3.72; 3.71; 3.71; 3.71; 3.7; 3.71; 
1.0, 5.0, 0.6, 1.4, 1.0707772835645164, 5, 0.998, 3.64; 3.64; 3.64; 3.64; 3.63; 
1.0, 5.0, 0.65, 1.4, 1.0802867435945092, 5, 0.9964, 3.53; 3.53; 3.53; 3.55; 3.54; 
1.0, 5.0, 0.7, 1.4, 1.089962009743266, 5, 0.997, 3.44; 3.44; 3.43; 3.42; 3.43; 
1.0, 5.0, 0.75, 1.4, 1.10088524230448, 4, 0.9972, 3.4; 3.4; 3.39; 3.41; 
1.0, 5.0, 0.8, 1.4, 1.1120961510382315, 4, 0.9978, 3.31; 3.31; 3.31; 3.3; 
1.0, 5.0, 0.85, 1.4, 1.1235175311811711, 4, 0.9983, 3.21; 3.2; 3.21; 3.2; 
1.0, 5.0, 0.9, 1.4, 1.1371437975207614, 3, 0.9957, 3.24; 3.22; 3.24; 
1.0, 5.0, 0.95, 1.4, 1.15121947720414, 3, 0.9961, 3.15; 3.14; 3.15; 
1.0, 5.0, 1.0, 1.4, 1.1655941905365825, 3, 0.9979, 3.07; 3.06; 3.06; 
1.0, 5.0, 1.05, 1.4, 1.1802743962388513, 3, 0.9971, 2.98; 2.97; 2.99; 
1.0, 5.0, 1.1, 1.4, 1.1952690098601715, 3, 0.9959, 2.89; 2.91; 2.91; 
1.0, 5.0, 1.15, 1.4, 1.2110738907231595, 2, 0.9997, 3.18; 3.18; 
1.0, 5.0, 1.2, 1.4, 1.2284135163763592, 2, 0.9988, 3.18; 3.17; 
1.0, 5.0, 1.25, 1.4, 1.2449366740434291, 2, 0.9967, 3.15; 3.17; 
1.0, 5.0, 1.3, 1.4, 1.2606134403360305, 2, 0.9989, 3.15; 3.15; 
1.0, 5.0, 1.35, 1.4, 1.2754182541798942, 2, 0.9982, 3.14; 3.15; 
1.0, 5.0, 1.4, 1.4, 1.2907586342764028, 3, 0.9965, 2.52; 2.51; 2.52; 
1.0, 5.0, 1.45, 1.4, 1.3067570206486305, 3, 0.9976, 2.48; 2.49; 2.48; 
1.0, 5.0, 1.5, 1.4, 1.3224339974200925, 3, 0.997, 2.47; 2.46; 2.46; 
1.0, 5.0, 1.55, 1.4, 1.3376939140562145, 3, 0.9927, 2.45; 2.45; 2.43; 
1.0, 5.0, 1.6, 1.4, 1.352480975964034, 3, 0.9934, 2.44; 2.43; 2.43; 
1.0, 5.0, 1.65, 1.4, 1.3667543753904594, 3, 0.9953, 2.41; 2.43; 2.43; 
1.0, 5.0, 1.7, 1.4, 1.3804870965356502, 3, 0.9935, 2.4; 2.42; 2.42; 
1.0, 5.0, 1.75, 1.4, 1.3936625069130728, 3, 0.9917, 2.42; 2.4; 2.42; 
1.0, 5.0, 1.8, 1.4, 1.406295323279108, 3, 0.9942, 2.41; 2.4; 2.39; 
1.0, 5.0, 1.85, 1.4, 1.4183747944481038, 3, 0.9917, 2.41; 2.41; 2.39; 
1.0, 5.0, 1.9, 1.4, 1.4299231715745635, 3, 0.9929, 2.39; 2.41; 2.41; 
1.0, 5.0, 1.95, 1.4, 1.4409461403816684, 3, 0.9903, 2.39; 2.42; 2.39; 
1.0, 5.0, 2.0, 1.4, 1.4514767097288277, 3, 0.9929, 2.41; 2.4; 2.39; 
1.0, 5.0, 2.05, 1.4, 1.461516808384708, 3, 0.9928, 2.39; 2.39; 2.41; 
1.0, 5.0, 2.1, 1.4, 1.4711005218174016, 3, 0.9971, 2.4; 2.4; 2.41; 
1.0, 5.0, 2.15, 1.4, 1.4802396144913166, 3, 0.9943, 2.4; 2.42; 2.41; 
1.0, 5.0, 2.2, 1.4, 1.4889588493374384, 3, 0.9959, 2.41; 2.42; 2.41; 
1.0, 5.0, 2.25, 1.4, 1.4972797128945867, 3, 0.9992, 2.42; 2.41; 2.42; 
1.0, 5.0, 2.3, 1.4, 1.5052206015739, 3, 0.995, 2.41; 2.42; 2.41; 
1.0, 5.0, 2.35, 1.4, 1.5128011774536416, 3, 0.9938, 2.42; 2.43; 2.41; 
1.0, 5.0, 2.4, 1.4, 1.5200339351549728, 3, 0.9898, 2.43; 2.44; 2.41; 
1.0, 5.0, 2.45, 1.4, 1.5269564470170058, 3, 0.9954, 2.42; 2.43; 2.43; 
1.0, 5.0, 2.5, 1.4, 1.5335660755347393, 3, 0.9909, 2.43; 2.45; 2.42; 
1.0, 5.0, 2.55, 1.4, 1.5405025795843357, 4, 0.9867, 1.93; 1.96; 1.94; 1.94; 
1.0, 5.0, 2.6, 1.4, 1.5481062913748485, 4, 0.9871, 1.96; 1.94; 1.95; 1.93; 
1.0, 5.0, 2.65, 1.4, 1.5554077192011624, 4, 0.9954, 1.95; 1.95; 1.95; 1.95; 
1.0, 5.0, 2.7, 1.4, 1.5624193520965046, 4, 0.9874, 1.96; 1.94; 1.96; 1.96; 
1.0, 5.0, 2.75, 1.4, 1.5691550136790857, 4, 0.9862, 1.97; 1.95; 1.94; 1.96; 
1.0, 5.0, 2.8, 1.4, 1.5756320237513624, 4, 0.9908, 1.96; 1.96; 1.95; 1.97; 
1.0, 5.0, 2.85, 1.4, 1.581851278245472, 4, 0.9889, 1.97; 1.96; 1.97; 1.95; 
1.0, 5.0, 2.9, 1.4, 1.587835570345547, 4, 0.9948, 1.97; 1.96; 1.97; 1.96; 
1.0, 5.0, 2.95, 1.4, 1.5935889960074507, 4, 0.9946, 1.97; 1.97; 1.97; 1.96; 
1.0, 5.0, 3.0, 1.4, 1.5991242789576536, 4, 0.9919, 1.98; 1.98; 1.96; 1.98; 
1.0, 5.0, 3.05, 1.4, 1.604454106601052, 4, 0.9924, 1.98; 1.99; 1.97; 1.98; 
1.0, 5.0, 3.1, 1.4, 1.6095833860753106, 4, 0.9871, 1.98; 1.97; 1.99; 1.99; 
1.0, 5.0, 3.15, 1.4, 1.6145276555631551, 4, 0.986, 1.98; 1.98; 1.97; 2.0; 
1.0, 5.0, 3.2, 1.4, 1.6192931130150816, 4, 0.99, 1.99; 1.98; 2.0; 1.98; 
1.0, 5.0, 3.25, 1.4, 1.6238842604435146, 4, 0.9914, 1.99; 2.0; 2.0; 2.0; 
1.0, 5.0, 3.3, 1.4, 1.6283461375304773, 5, 0.9855, 1.65; 1.66; 1.65; 1.64; 1.66; 
1.0, 5.0, 3.35, 1.4, 1.6333250848074528, 5, 0.9881, 1.65; 1.66; 1.65; 1.66; 1.66; 
1.0, 5.0, 3.4, 1.4, 1.6381324955390069, 5, 0.989, 1.67; 1.67; 1.66; 1.66; 1.66; 
1.0, 5.0, 3.45, 1.4, 1.642779605198434, 5, 0.986, 1.66; 1.66; 1.67; 1.67; 1.65; 
1.0, 5.0, 3.5, 1.4, 1.6472705460631696, 5, 0.9875, 1.66; 1.66; 1.68; 1.66; 1.67; 
1.0, 5.0, 3.55, 1.4, 1.6516126476404112, 5, 0.9929, 1.67; 1.67; 1.66; 1.67; 1.67; 
1.0, 5.0, 3.6, 1.4, 1.6558109185819632, 5, 0.9913, 1.68; 1.67; 1.67; 1.66; 1.68; 
1.0, 5.0, 3.65, 1.4, 1.659874917049497, 5, 0.9832, 1.69; 1.67; 1.68; 1.68; 1.67; 
1.0, 5.0, 3.7, 1.4, 1.6638068316506258, 5, 0.9867, 1.68; 1.69; 1.67; 1.68; 1.67; 
1.0, 5.0, 3.75, 1.4, 1.6676122791906725, 5, 0.9771, 1.69; 1.68; 1.7; 1.67; 1.67; 
1.0, 5.0, 3.8, 1.4, 1.6713001659056381, 5, 0.9834, 1.7; 1.68; 1.68; 1.69; 1.7; 
1.0, 5.0, 3.85, 1.4, 1.6748732485097917, 5, 0.9813, 1.71; 1.68; 1.7; 1.69; 1.68; 
1.0, 5.0, 3.9, 1.4, 1.6783785857920939, 6, 0.9951, 1.44; 1.45; 1.44; 1.44; 1.45; 1.45; 
1.0, 5.0, 3.95, 1.4, 1.6821195327374907, 6, 0.9668, 1.45; 1.44; 1.44; 1.47; 1.45; 1.44; 
