MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 2.35, 1.25, 1.5410632961980784, 3, 0.9932, 2.43; 2.42; 2.44; 
1.0, 5.0, 2.4, 1.25, 1.548254181644829, 3, 0.994, 2.44; 2.44; 2.42; 
1.0, 5.0, 2.45, 1.25, 1.5551191051869795, 3, 0.9947, 2.42; 2.44; 2.44; 
1.0, 5.0, 2.5, 1.25, 1.5616734774160892, 3, 0.9945, 2.44; 2.43; 2.45; 
1.0, 5.0, 2.55, 1.25, 1.5679296653621533, 3, 0.9905, 2.43; 2.46; 2.44; 
1.0, 5.0, 2.6, 1.25, 1.5739224464657977, 3, 0.9961, 2.45; 2.46; 2.45; 
1.0, 5.0, 2.65, 1.25, 1.5796457745820778, 3, 0.9901, 2.44; 2.47; 2.45; 
1.0, 5.0, 2.7, 1.25, 1.5851298562213367, 3, 0.9938, 2.46; 2.45; 2.47; 
1.0, 5.0, 2.75, 1.25, 1.591527410524051, 4, 0.9917, 1.95; 1.97; 1.96; 1.95; 
1.0, 5.0, 2.8, 1.25, 1.5979678736431642, 4, 0.9881, 1.97; 1.97; 1.97; 1.95; 
1.0, 5.0, 2.85, 1.25, 1.6041511502220893, 4, 0.9839, 1.97; 1.97; 1.95; 1.98; 
1.0, 5.0, 2.9, 1.25, 1.6100980646294296, 4, 0.9907, 1.98; 1.97; 1.97; 1.96; 
1.0, 5.0, 2.95, 1.25, 1.6158134215573874, 4, 0.9938, 1.97; 1.97; 1.97; 1.98; 
1.0, 5.0, 3.0, 1.25, 1.62129940775093, 4, 0.9808, 1.98; 1.98; 1.99; 1.96; 
1.0, 5.0, 3.05, 1.25, 1.6265920989140934, 4, 0.9938, 1.97; 1.98; 1.98; 1.98; 
1.0, 5.0, 3.1, 1.25, 1.631674192939545, 4, 0.9875, 1.99; 1.97; 1.99; 1.97; 
1.0, 5.0, 3.15, 1.25, 1.6365752416179915, 4, 0.9946, 1.99; 1.98; 1.99; 1.98; 
1.0, 5.0, 3.2, 1.25, 1.6412906572553476, 4, 0.9933, 1.99; 1.98; 2.0; 2.0; 
1.0, 5.0, 3.25, 1.25, 1.6458341740628724, 4, 0.9881, 1.99; 2.01; 1.99; 1.99; 
1.0, 5.0, 3.3, 1.25, 1.650214729941529, 4, 0.9918, 2.0; 2.0; 1.99; 2.0; 
1.0, 5.0, 3.35, 1.25, 1.6544387277327375, 4, 0.9853, 1.99; 2.0; 2.0; 2.02; 
1.0, 5.0, 3.4, 1.25, 1.6585137064912296, 4, 0.9891, 2.02; 2.01; 2.0; 2.0; 
1.0, 5.0, 3.45, 1.25, 1.6624486832803709, 4, 0.9932, 2.01; 2.01; 2.02; 2.01; 
1.0, 5.0, 3.5, 1.25, 1.6662474504449265, 4, 0.9944, 2.01; 2.01; 2.02; 2.01; 
1.0, 5.0, 3.55, 1.25, 1.6703255081552348, 5, 0.9838, 1.68; 1.67; 1.66; 1.67; 1.67; 
1.0, 5.0, 3.6, 1.25, 1.6744850416733659, 5, 0.9812, 1.68; 1.69; 1.68; 1.67; 1.66; 
1.0, 5.0, 3.65, 1.25, 1.6785119856170336, 5, 0.9877, 1.68; 1.67; 1.67; 1.68; 1.69; 
1.0, 5.0, 3.7, 1.25, 1.6824047911971083, 5, 0.9938, 1.68; 1.69; 1.68; 1.68; 1.68; 
1.0, 5.0, 3.75, 1.25, 1.6861713252938033, 5, 0.986, 1.7; 1.68; 1.68; 1.68; 1.68; 
1.0, 5.0, 3.8, 1.25, 1.6898192834240127, 5, 0.9912, 1.69; 1.69; 1.69; 1.69; 1.68; 
1.0, 5.0, 3.85, 1.25, 1.6933480527776061, 5, 0.9718, 1.68; 1.7; 1.71; 1.68; 1.69; 
1.0, 5.0, 3.9, 1.25, 1.6967748851705045, 5, 0.983, 1.69; 1.7; 1.71; 1.69; 1.7; 
1.0, 5.0, 3.95, 1.25, 1.7000903621393952, 5, 0.9795, 1.7; 1.7; 1.69; 1.68; 1.71; 
1.0, 5.0, 4.0, 1.25, 1.7033069140441959, 5, 0.9861, 1.71; 1.71; 1.71; 1.69; 1.7; 
1.0, 5.0, 4.05, 1.25, 1.7064234214353942, 5, 0.9796, 1.71; 1.72; 1.7; 1.69; 1.71; 
1.0, 5.0, 4.1, 1.25, 1.7094462480388706, 5, 0.9788, 1.71; 1.7; 1.69; 1.73; 1.71; 
1.0, 5.0, 4.15, 1.25, 1.712384059809449, 6, 0.9796, 1.46; 1.45; 1.46; 1.46; 1.47; 1.47; 
1.0, 5.0, 4.2, 1.25, 1.715566415418794, 6, 0.9583, 1.48; 1.48; 1.44; 1.45; 1.47; 1.44; 
1.0, 5.0, 4.25, 1.25, 1.7186650050985635, 6, 0.9596, 1.48; 1.45; 1.45; 1.48; 1.46; 1.46; 
1.0, 5.0, 4.3, 1.25, 1.7216753566386482, 6, 0.9831, 1.47; 1.47; 1.46; 1.47; 1.46; 1.47; 
1.0, 5.0, 4.35, 1.25, 1.7245953335854898, 6, 0.965, 1.46; 1.46; 1.49; 1.47; 1.49; 1.46; 
1.0, 5.0, 4.4, 1.25, 1.7274345248343992, 6, 0.9632, 1.48; 1.46; 1.48; 1.49; 1.48; 1.46; 
1.0, 5.0, 4.45, 1.25, 1.7301943944241693, 6, 0.966, 1.49; 1.48; 1.49; 1.48; 1.46; 1.46; 
1.0, 5.0, 4.5, 1.25, 1.7328819384485832, 6, 0.9819, 1.49; 1.48; 1.48; 1.48; 1.48; 1.48; 
1.0, 5.0, 4.55, 1.25, 1.7354901198356734, 6, 0.9662, 1.46; 1.48; 1.49; 1.49; 1.5; 1.47; 
1.0, 5.0, 4.6, 1.25, 1.7380331403205407, 6, 0.9816, 1.49; 1.48; 1.48; 1.48; 1.49; 1.49; 
1.0, 5.0, 4.65, 1.25, 1.7405064643631531, 6, 0.9683, 1.5; 1.47; 1.49; 1.48; 1.5; 1.49; 
1.0, 5.0, 4.7, 1.25, 1.743080259465021, 7, 1.0, 1.3; 1.3; 1.3; 1.3; 1.3; 1.3; 1.3; 
1.0, 5.0, 4.75, 1.25, 1.745622691354138, 7, 0.9503, 1.31; 1.3; 1.28; 1.31; 1.3; 1.31; 1.3; 
1.0, 5.0, 4.8, 1.25, 1.748112333096317, 7, 0.9677, 1.32; 1.3; 1.3; 1.3; 1.3; 1.3; 1.3; 
1.0, 5.0, 4.85, 1.25, 1.750531325653438, 7, 0.9677, 1.32; 1.32; 1.3; 1.3; 1.3; 1.3; 1.3; 
1.0, 5.0, 4.9, 1.25, 1.7528888844605333, 7, 0.9677, 1.32; 1.32; 1.32; 1.3; 1.3; 1.3; 1.3; 
1.0, 5.0, 4.95, 1.25, 1.755187155284387, 7, 0.9677, 1.32; 1.32; 1.32; 1.32; 1.3; 1.3; 1.3; 
1.0, 5.0, 5.0, 1.25, 1.757421129473193, 7, 0.9497, 1.33; 1.29; 1.32; 1.3; 1.32; 1.32; 1.32; 
1.0, 5.0, 5.05, 1.25, 1.759608335445623, 7, 0.9436, 1.32; 1.32; 1.33; 1.32; 1.33; 1.3; 1.31; 
