MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 0.1, 2.9, 0.9929011047595286, 15, 0.6487, 3.55; 3.67; 2.82; 3.84; 4.38; 3.78; 4.64; 2.81; 4.65; 4.33; 3.99; 4.23; 2.82; 2.81; 4.76; 
1.0, 5.0, 0.15, 2.9, 0.9984482155040636, 14, 0.7893, 4.33; 3.87; 3.39; 4.47; 4.35; 3.74; 4.63; 3.38; 4.04; 4.21; 4.2; 4.48; 3.37; 4.63; 
1.0, 5.0, 0.2, 2.9, 1.0042933447562592, 13, 0.9735, 4.35; 4.35; 4.35; 4.5; 4.34; 4.34; 4.34; 4.52; 4.35; 4.5; 4.34; 4.48; 4.34; 
1.0, 5.0, 0.25, 2.9, 1.010021631232934, 13, 0.9977, 4.38; 4.39; 4.4; 4.4; 4.4; 4.39; 4.39; 4.39; 4.4; 4.39; 4.39; 4.38; 4.39; 
1.0, 5.0, 0.3, 2.9, 1.015831788398125, 14, 0.6382, 4.27; 4.28; 4.27; 2.54; 4.28; 4.11; 4.27; 4.27; 4.11; 4.26; 4.11; 4.11; 4.11; 4.1; 
1.0, 5.0, 0.35, 2.9, 1.0217554029819538, 14, 0.9598, 4.14; 4.15; 4.14; 4.15; 3.99; 4.0; 4.14; 4.0; 4.14; 3.91; 4.06; 4.0; 4.14; 4.14; 
1.0, 5.0, 0.4, 2.9, 1.0273535855836204, 14, 0.9975, 4.02; 4.03; 4.02; 4.03; 4.02; 4.03; 4.02; 4.03; 4.03; 4.03; 4.02; 4.03; 4.03; 4.02; 
1.0, 5.0, 0.45, 2.9, 1.0330976114086594, 15, 0.8149, 3.9; 3.84; 3.91; 3.84; 3.84; 3.84; 3.83; 3.91; 3.87; 3.9; 3.0; 3.84; 3.84; 3.9; 3.84; 
1.0, 5.0, 0.5, 2.9, 1.038839443038151, 15, 0.9966, 3.77; 3.77; 3.79; 3.79; 3.78; 3.77; 3.79; 3.77; 3.78; 3.78; 3.77; 3.78; 3.78; 3.78; 3.78; 
1.0, 5.0, 0.55, 2.9, 1.0443931959739596, 15, 0.997, 3.66; 3.66; 3.66; 3.67; 3.67; 3.66; 3.67; 3.67; 3.66; 3.67; 3.66; 3.66; 3.67; 3.67; 3.66; 
1.0, 5.0, 0.6, 2.9, 1.0500107808149437, 15, 0.9968, 3.55; 3.55; 3.54; 3.55; 3.56; 3.55; 3.54; 3.56; 3.54; 3.55; 3.54; 3.55; 3.55; 3.56; 3.55; 
1.0, 5.0, 0.65, 2.9, 1.0556963950311067, 15, 0.9973, 3.44; 3.44; 3.44; 3.44; 3.44; 3.43; 3.44; 3.44; 3.45; 3.44; 3.44; 3.44; 3.44; 3.44; 3.44; 
1.0, 5.0, 0.7, 2.9, 1.0614912049346596, 14, 0.9958, 3.34; 3.34; 3.36; 3.36; 3.36; 3.36; 3.34; 3.34; 3.34; 3.34; 3.36; 3.34; 3.35; 3.34; 
1.0, 5.0, 0.75, 2.9, 1.0674590908595416, 13, 0.9964, 3.27; 3.27; 3.27; 3.26; 3.27; 3.26; 3.27; 3.26; 3.26; 3.26; 3.26; 3.27; 3.27; 
1.0, 5.0, 0.8, 2.9, 1.0735865905406277, 12, 0.9969, 3.19; 3.18; 3.19; 3.18; 3.18; 3.19; 3.18; 3.19; 3.18; 3.19; 3.18; 3.18; 
1.0, 5.0, 0.85, 2.9, 1.0799042383137443, 12, 0.9959, 3.09; 3.09; 3.09; 3.08; 3.08; 3.08; 3.07; 3.09; 3.09; 3.09; 3.07; 3.08; 
1.0, 5.0, 0.9, 2.9, 1.0863800795764234, 11, 0.9962, 3.01; 3.01; 3.02; 3.02; 3.02; 3.02; 3.01; 3.01; 3.01; 3.02; 3.01; 
1.0, 5.0, 0.95, 2.9, 1.0929979400527472, 11, 0.9952, 2.92; 2.92; 2.93; 2.91; 2.93; 2.93; 2.91; 2.91; 2.91; 2.92; 2.91; 
1.0, 5.0, 1.0, 2.9, 1.0998010293762457, 10, 0.9951, 2.85; 2.86; 2.85; 2.86; 2.86; 2.86; 2.85; 2.87; 2.86; 2.86; 
1.0, 5.0, 1.05, 2.9, 1.1067415725710394, 10, 0.996, 2.76; 2.76; 2.76; 2.76; 2.78; 2.76; 2.76; 2.76; 2.77; 2.77; 
1.0, 5.0, 1.1, 2.9, 1.1138036980409893, 9, 0.9977, 2.73; 2.73; 2.73; 2.73; 2.73; 2.73; 2.74; 2.73; 2.73; 
1.0, 5.0, 1.15, 2.9, 1.1210879969859362, 9, 0.9958, 2.64; 2.64; 2.64; 2.65; 2.64; 2.64; 2.65; 2.63; 2.64; 
1.0, 5.0, 1.2, 2.9, 1.128462325934843, 9, 0.9944, 2.55; 2.55; 2.55; 2.55; 2.56; 2.56; 2.56; 2.56; 2.57; 
1.0, 5.0, 1.25, 2.9, 1.135928287693539, 9, 0.9941, 2.47; 2.48; 2.48; 2.48; 2.47; 2.48; 2.48; 2.47; 2.47; 
1.0, 5.0, 1.3, 2.9, 1.143633460539006, 8, 0.9934, 2.45; 2.45; 2.45; 2.45; 2.45; 2.46; 2.47; 2.47; 
1.0, 5.0, 1.35, 2.9, 1.1514596373084243, 8, 0.9944, 2.39; 2.38; 2.39; 2.39; 2.37; 2.37; 2.38; 2.38; 
1.0, 5.0, 1.4, 2.9, 1.1593755404707031, 8, 0.9934, 2.31; 2.31; 2.3; 2.3; 2.3; 2.3; 2.31; 2.31; 
1.0, 5.0, 1.45, 2.9, 1.1673813590842874, 8, 0.9931, 2.24; 2.24; 2.23; 2.24; 2.23; 2.24; 2.23; 2.24; 
1.0, 5.0, 1.5, 2.9, 1.1754770856985992, 8, 0.9944, 2.15; 2.15; 2.16; 2.16; 2.16; 2.17; 2.17; 2.17; 
1.0, 5.0, 1.55, 2.9, 1.1838134604301258, 7, 0.9954, 2.17; 2.17; 2.18; 2.18; 2.18; 2.18; 2.18; 
1.0, 5.0, 1.6, 2.9, 1.192262867897282, 7, 0.9938, 2.12; 2.11; 2.12; 2.1; 2.1; 2.11; 2.12; 
1.0, 5.0, 1.65, 2.9, 1.2007942280093231, 7, 0.9915, 2.06; 2.06; 2.05; 2.04; 2.05; 2.06; 2.04; 
1.0, 5.0, 1.7, 2.9, 1.2094054974449304, 7, 0.9915, 1.99; 1.99; 1.98; 2.0; 2.0; 1.98; 1.98; 
1.0, 5.0, 1.75, 2.9, 1.2180956126339346, 7, 0.9908, 1.94; 1.93; 1.93; 1.93; 1.94; 1.92; 1.93; 
1.0, 5.0, 1.8, 2.9, 1.2268622117427603, 7, 0.9904, 1.87; 1.87; 1.87; 1.87; 1.88; 1.88; 1.88; 
1.0, 5.0, 1.85, 2.9, 1.2357028956849345, 7, 0.9927, 1.81; 1.82; 1.81; 1.82; 1.82; 1.81; 1.82; 
1.0, 5.0, 1.9, 2.9, 1.24461328631391, 7, 0.9869, 1.77; 1.78; 1.76; 1.76; 1.76; 1.77; 1.77; 
1.0, 5.0, 1.95, 2.9, 1.253627024856998, 6, 0.9882, 1.82; 1.82; 1.83; 1.81; 1.82; 1.82; 
1.0, 5.0, 2.0, 2.9, 1.2628316816957303, 6, 0.9909, 1.78; 1.78; 1.78; 1.77; 1.77; 1.78; 
